,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
3186,ISIC_0000092,0.0754613652825355,0.9828131794929504,0.2193012833595276,0.1141777262091636,0.0639864802360534,0.0001811119000194,0.0324526242911815,0.1323483437299728,0,malignant
3187,ISIC_0000093,0.1151916235685348,0.3091822862625122,0.0492273792624473,0.6957050561904907,0.4845567047595978,0.00317027955316,0.0005937160458415,0.0006151042762212,0,malignant
3189,ISIC_0000095,0.3271824717521667,0.9996735453605652,0.0206894595175981,0.6446197628974915,0.3364297151565552,0.0400059670209884,0.0008407739805988,0.375977486371994,0,malignant
3190,ISIC_0000096,0.0247387513518333,0.015305021777749,0.0029600306879729,0.9512367248535156,0.0194715242832899,0.0197324752807617,0.0031934739090502,0.0014032353647053,0,malignant
3192,ISIC_0000098,0.9690598249435424,0.998012900352478,0.0102936411276459,0.0023784623481333,0.933238446712494,0.0183455161750316,0.0045514944940805,0.0126127246767282,0,malignant
3197,ISIC_0000103,0.0545936375856399,0.9979225397109984,0.0012321543181315,0.8213413953781128,0.0009179299813695,0.0028471858240664,0.0003570960834622,0.0002699292672332,0,malignant
3202,ISIC_0000109,0.056200873106718,0.6940047740936279,0.0019343602471053,0.0386890433728694,0.0494610927999019,0.0028360318392515,0.0001788194640539,0.7807098627090454,0,malignant
3204,ISIC_0000111,0.1264709532260894,0.9938259720802308,0.0001680293353274,0.99790358543396,0.0003994759172201,0.0001537828647997,0.0001912409206852,4.446981620276347e-05,0,malignant
3206,ISIC_0000113,0.8485927581787109,0.9997417330741882,0.0298290755599737,0.7719424366950989,0.0575769133865833,0.0116679510101675,0.0006924579502083,0.0106271160766482,0,malignant
3211,ISIC_0000120,0.0343975871801376,0.0200259275734424,0.0042420541867613,0.9664552807807922,0.0113221798092126,0.0002213563420809,0.0008348955307155,0.0006521176546812,0,malignant
3212,ISIC_0000121,0.0255254432559013,0.9714168310165404,0.022164449095726,0.9687320590019226,0.017109865322709,0.0020058073569089,0.0085946377366781,0.0044392272830009,0,malignant
3215,ISIC_0000124,0.0093311853706836,0.1303167790174484,0.2943172752857208,0.7373103499412537,0.3594850897789001,0.0078985514119267,0.0004127720603719,0.0030143444892019,0,malignant
3217,ISIC_0000126,0.0318796336650848,0.9501217603683472,0.0006544917123392,0.0214462131261825,0.9356535077095032,0.0001746193011058,0.0002490828046575,0.9362923502922058,0,malignant
3218,ISIC_0000127,0.5729654431343079,0.9814518094062804,0.0044876388274133,0.0296048615127801,0.1180747896432876,0.0147017426788806,7.157820073189214e-05,0.2437548637390136,0,malignant
3219,ISIC_0000128,0.2141738682985305,0.9985743761062622,0.1739782094955444,0.0222731251269578,0.783172070980072,0.0032274900004267,0.0074323224835097,0.0357119739055633,0,malignant
3220,ISIC_0000129,0.8734732866287231,0.9932385087013244,0.0208127498626709,0.0163601227104663,0.8600812554359436,0.0354909002780914,0.000492803636007,0.0600981041789054,0,malignant
3222,ISIC_0000132,0.1520917415618896,0.9988369941711426,0.0265927370637655,0.0561865791678428,0.4734090566635132,0.0064659034833312,0.0012038862332701,0.1256252825260162,0,malignant
3223,ISIC_0000133,0.0720697119832038,0.0293787121772766,0.0127516398206353,0.3898172080516815,0.9301459789276124,0.0016762267332524,0.0002613101969473,0.2250685542821884,0,malignant
3225,ISIC_0000135,0.8778520226478577,0.5177401304244995,0.0260586626827716,0.9937007427215576,0.031767476350069,0.000199454720132,0.0001319492730544,0.0012702570529654,0,malignant
3226,ISIC_0000136,0.0044852858409285,0.0082229962572455,0.0003977338201366,0.9990422129631042,0.0034256163053214,0.0003366939781699,0.0002239773020846,9.43589930102462e-06,0,malignant
3229,ISIC_0000177,0.0817177668213844,0.9997894167900084,0.0025576821062713,0.9644734859466552,0.0031902471091598,0.000150699284859,0.0003223675885237,0.1469738781452179,0,malignant
3230,ISIC_0000179,0.0004976926720701,0.9985864162445068,0.001443215413019,0.7037941217422485,0.0156550332903862,0.004246518947184,0.0005313849542289,0.9966841340065002,0,malignant
3231,ISIC_0000181,0.0400321930646896,0.9595884084701538,0.0025294309016317,0.8945527076721191,0.0162207763642072,0.0018326471326872,0.0013845760840922,0.008798187598586,0,malignant
3232,ISIC_0000182,0.0555212125182151,0.9890698194503784,0.0004314526449888,0.9765871167182922,0.028832284733653,0.007641919888556,0.0016302291769534,0.0969169065356254,0,malignant
3236,ISIC_0000186,0.1165593564510345,0.9879279136657716,0.0039556585252285,0.9054415225982666,0.0015323071274906,0.0005112269427627,0.0005949401529505,0.018997760489583,0,malignant
3237,ISIC_0000187,0.0870865359902381,0.9985514879226683,0.0003093610575888,0.2258688360452652,0.0012719158548861,0.0006690125446766,0.0002222905168309,0.000591671327129,0,malignant
3239,ISIC_0000189,0.0029055422637611,0.905537247657776,0.001889775856398,0.9904509782791138,0.0012806440936401,0.0001310592633672,0.000748147140257,0.0050730840303003,0,malignant
3240,ISIC_0000190,0.0688568353652954,0.9999058246612548,0.0003193693992216,0.0243041459470987,0.0048828739672899,0.0210007280111312,0.0003343870921526,0.000697738607414,0,malignant
3241,ISIC_0000191,0.0288622304797172,0.9998409748077391,0.0060345409438014,0.1179030239582061,0.0037731199990957,0.0002924285072367,0.0002573384845163,0.7707678079605103,0,malignant
3242,ISIC_0000192,0.011795112863183,0.9996040463447572,0.0005102435825392,0.9141600131988524,0.002553712343797,0.000122169687529,0.0001534378534415,0.8650424480438232,0,malignant
3243,ISIC_0000193,0.0437276251614093,0.9735684990882874,0.0008811359875835,0.5984808802604675,0.0220360830426216,0.0002414026530459,0.0001683055597823,0.0925350487232208,0,malignant
3244,ISIC_0000196,0.0011333115398883,0.9868139624595642,0.0053539383225142,0.9314239621162416,0.000227016134886,0.0033083937596529,0.0010212281486019,0.0055024097673594,0,malignant
3245,ISIC_0000197,0.0307755395770072,0.9996097087860109,0.0029781979974359,0.3299493491649627,0.0012595471926033,0.0050936643965542,0.0012016810942441,0.0853824242949485,0,malignant
3247,ISIC_0000199,0.0008935274090617,0.9654290080070496,0.0016970406286418,0.0019534500315785,0.0013770909281447,0.0007031161803752,0.0006894323742017,0.0003672634775284,0,malignant
3249,ISIC_0000201,0.0264507438987493,0.9998515248298644,0.0007448829128406,0.9780173301696776,0.0010776475537568,0.0026438510976731,0.0003743632114492,0.0645688995718956,0,malignant
3250,ISIC_0000202,0.0695689097046852,0.8642371892929077,0.0064617204479873,0.9956627488136292,0.0051766098476946,0.0516785867512226,0.0003467598289716,0.0022842001635581,0,malignant
3252,ISIC_0000204,0.0581869445741176,0.9998717308044434,0.003179220482707,0.9612331986427308,0.0059609981253743,0.0030747428536415,0.0002106378378812,0.0006946898065507,0,malignant
3254,ISIC_0000206,0.0001117983483709,0.9991708397865297,0.0008842577226459,0.0217199679464101,0.089460514485836,0.0013232236960902,0.0003338111564517,0.0020383002702146,0,malignant
3255,ISIC_0000207,0.1110037267208099,0.8293702006340027,0.001413834048435,0.8094027042388916,0.0243524927645921,0.0036344141699373,0.0009493866818957,0.0513520464301109,0,malignant
3256,ISIC_0000208,0.063152439892292,0.0173216965049505,0.0009284570114687,0.0028245591092854,0.0205889288336038,0.0007668560720048,0.0002013224002439,0.0350953117012977,0,malignant
3257,ISIC_0000209,0.0598968379199504,0.9988124370574952,0.0018712277524173,0.0048987385816872,0.0058220042847096,0.0014678749721497,0.0004478012851905,0.0018909892532974,0,malignant
3258,ISIC_0000210,0.9713921546936036,0.9999783039093018,0.0057923700660467,0.0104898596182465,0.1074201092123985,0.0005491608171723,0.0021349159069359,0.0054126419126987,0,malignant
3259,ISIC_0000211,0.0127768730744719,0.8794195652008057,0.002334390534088,0.8496119976043701,0.0142486169934272,0.0003318851522635,0.0013310349313542,0.0142090674489736,0,malignant
3260,ISIC_0000212,0.9841240644454956,0.9954155683517456,0.0017389038112014,0.0296740531921386,0.0081041706725955,0.0046537755988538,0.0004386052605696,0.0047813113778829,0,malignant
3261,ISIC_0000213,0.0057725794613361,0.0297598224133253,0.0001162390326499,0.004248643759638,0.0002319430350326,0.0009239519131369,0.0001803683990146,0.0590299852192401,0,malignant
3264,ISIC_0000216,0.0543116815388202,0.962294101715088,0.0018197166500613,0.9983057975769044,0.0128203816711902,0.0011616972042247,0.0003935311979148,0.0109960567206144,0,malignant
3265,ISIC_0000217,0.0146850394085049,0.9819257259368896,6.981475598877296e-05,0.967835009098053,0.0009508428629487,0.0003173137374687,0.0002314329030923,0.053290344774723,0,malignant
3267,ISIC_0000219,0.0012049064971506,0.9992225170135498,7.874192669987679e-05,0.99762362241745,0.0014882949180901,0.0005686010699719,0.0003647133999038,0.0065446156077086,0,malignant
3268,ISIC_0000220,0.001526475418359,0.98336923122406,0.0026191540528088,0.4271771907806396,0.0660708025097847,0.0011582791339606,0.0004690280475188,0.0040153316222131,0,malignant
3269,ISIC_0000221,0.0144262658432126,0.9861376881599426,0.0025250797625631,0.903921604156494,0.0002820850349962,0.0010815367568284,0.0002882278058677,0.0702912807464599,0,malignant
3272,ISIC_0000224,0.0307705048471689,0.9944791197776794,0.0249651502817869,0.1194937154650688,0.0014261809410527,0.0018523845355957,0.0001596713555045,0.004233703482896,0,malignant
3273,ISIC_0000225,0.0099362172186374,0.9120908379554749,0.0109881293028593,0.0259981490671634,0.0082659032195806,0.0002322311920579,0.000520720379427,0.6696861386299133,0,malignant
3275,ISIC_0000227,0.0193329695612192,0.9758602976799012,0.0022885696962475,0.8978690505027771,0.000642791390419,0.000510450976435,0.0004922665539197,0.7972387671470642,0,malignant
3276,ISIC_0000228,0.0118071362376213,0.9970049262046814,0.0003131607081741,0.9381382465362548,0.0072904117405414,0.0008902408299036,0.0001089351790142,0.0011494506616145,0,malignant
3277,ISIC_0000229,0.3770136535167694,0.9899810552597046,0.011908745393157,0.9989675283432008,0.0021005077287554,0.0032472815364599,0.0004324723267927,0.0445508658885955,0,malignant
3278,ISIC_0000230,0.0025157611817121,0.8452920317649841,0.0002464841527398,0.9925161004066468,0.0006896936101838,0.0006632573204115,0.0002064656291622,0.0051177954301238,0,malignant
3279,ISIC_0000231,0.0116640673950314,0.9999143481254578,0.0086119314655661,0.1996663808822631,0.536493182182312,0.0031109449919313,0.0004170858883298,0.0077450857497751,0,malignant
3281,ISIC_0000233,0.0976085662841796,0.0585230737924575,0.0011975484667345,0.8302353024482727,0.0015483505558222,0.0001977851206902,0.0012379009276628,0.0036269060801714,0,malignant
3282,ISIC_0000234,0.0257161874324083,0.9995408654212952,0.0013991278829053,0.8755929470062256,0.0003667537821456,0.0003373115614522,0.0001783603074727,0.0021247279364615,0,malignant
3283,ISIC_0000235,0.0592412091791629,0.049683503806591,0.012358583509922,0.0148324677720665,0.0375766120851039,0.0046361936256289,0.000820095592644,0.0027419039979577,0,malignant
3287,ISIC_0000242,0.9722870588302612,0.794109582901001,0.0006497660069726,0.0448171645402908,0.0372923947870731,0.0021004311274737,0.0001851184497354,0.0007601112592965,0,malignant
3289,ISIC_0000244,0.0224116221070289,0.6555402278900146,0.0005400279769673,0.0195250306278467,0.0108770933002233,0.0005828499561175,8.444971172139049e-05,0.9533864855766296,0,malignant
3291,ISIC_0000246,0.1507724672555923,0.0307476427406072,0.0116968238726258,0.0099330237135291,0.0172044672071933,0.0008045355789363,0.0006321656983345,0.2032899856567382,0,malignant
3292,ISIC_0000247,0.993492066860199,0.7405713796615601,0.0140116326510906,0.00504334224388,0.0768704190850257,0.0003276360803283,0.0026799174956977,0.5833009481430054,0,malignant
3294,ISIC_0000250,0.0024074662942439,0.9999880790710448,0.0005618582945317,0.0087207965552806,0.0712385475635528,0.0003561226767487,0.0002070839545922,0.1365716904401779,0,malignant
3296,ISIC_0000252,0.9670367240905762,0.99872887134552,0.0005043480196036,0.0170557312667369,0.0850672721862793,0.0069172708317637,0.0001730042131384,0.0008715113508515,0,malignant
3299,ISIC_0000255,0.9304196834564208,0.0919584110379219,0.0053967796266078,0.0002780201903078,0.0343022458255291,0.0010305281030014,0.0010553306201472,0.0798957645893096,0,malignant
3300,ISIC_0000256,0.0210849549621343,0.9999136924743652,0.0004233818908687,0.0041373949497938,0.0143122030422091,0.0004643556603696,4.402345439302735e-05,0.948759377002716,0,malignant
3304,ISIC_0000261,0.2554366588592529,0.3045943677425384,0.0144305685535073,0.0017823806265369,0.0052410764619708,0.0003310342144686,0.0069725411012768,0.0013668705942109,0,malignant
3306,ISIC_0000263,0.0003361579147167,0.9040906429290771,0.0015199849149212,0.0004928886191919,0.0428931228816509,0.0013377787545323,0.0002640034945216,0.0012229062849655,0,malignant
3307,ISIC_0000264,0.0294855684041976,0.9998417496681212,0.0023548749741166,0.0017002061940729,0.0428156144917011,0.0001176395235233,0.0012921681627631,0.0005444249254651,0,malignant
3308,ISIC_0000265,0.0253885388374328,0.9983569979667664,0.001162119093351,0.7659220099449158,0.0137017741799354,0.0033610938116908,0.001585553982295,0.0294391773641109,0,malignant
3309,ISIC_0000268,0.023584671318531,0.9073635935783386,0.0087635479867458,0.0131762931123375,0.9686477780342102,0.004462219774723,0.0033674333244562,0.031787946820259,0,malignant
3310,ISIC_0000269,0.9546740651130676,0.9593715667724608,0.0007004516664892,0.0069014602340757,0.1560048162937164,0.0003817791875917,0.0004880413180217,0.0151325594633817,0,malignant
3311,ISIC_0000271,0.0252323746681213,0.9997421503067015,0.0013753016246482,0.012294728308916,0.0017103860154747,0.0002305975212948,0.0005863902042619,0.0017598051344975,0,malignant
3314,ISIC_0000315,0.979916214942932,0.9997027516365052,0.0089457547292113,0.0015010081697255,0.0028109308332204,0.0001195951481349,0.000651913753245,0.0001489826390752,0,malignant
3315,ISIC_0000316,0.9835110306739808,0.0174286272376775,0.0213650576770305,0.0280029773712158,0.0075015020556747,0.0004477460170164,0.001929193851538,0.910194456577301,0,malignant
3316,ISIC_0000317,0.7486857771873474,0.946557641029358,0.0772323384881019,0.0259959883987903,0.0912569537758827,0.0030815342906862,0.0012545241042971,0.9060957431793212,0,malignant
3317,ISIC_0000319,0.8797374963760376,0.9999030828475952,0.0043101282790303,0.3552972674369812,0.001289241365157,0.0006039656582288,0.0003982375492341,0.0076392530463635,0,malignant
3321,ISIC_0000323,0.9929336309432985,0.9957892894744872,0.0001908123813336,0.9989506006240844,0.0064368480816483,0.0004766953352373,0.0028173383325338,0.0060590738430619,0,malignant
3324,ISIC_0000326,0.0920993387699127,0.998495876789093,0.2987265884876251,0.3050937950611114,0.0612678974866867,0.6844946146011353,0.0047508608549833,0.0120129426941275,0,malignant
3325,ISIC_0000327,0.976894736289978,0.832154393196106,0.0011690949322655,0.4275089502334595,0.0596532076597213,3.196350371581502e-05,0.0008483811398036,0.0062374626286327,0,malignant
3326,ISIC_0000328,0.9866962432861328,0.9847394824028016,0.0038138939999043,0.8601158857345581,0.0395579859614372,0.0024253479205071,0.0045793834142386,0.9038602709770204,0,malignant
3329,ISIC_0000331,0.9939112663269044,0.9999293684959412,0.0047005768865346,0.8778912425041199,0.0043247970752418,0.000239557455643,0.0008726168889552,0.0287919826805591,0,malignant
3330,ISIC_0000332,0.950722336769104,0.9794951677322388,0.000702018442098,0.023662369698286,0.0110027715563774,0.0015225239330902,0.0004751739325001,0.0465238727629184,0,malignant
3331,ISIC_0000336,0.7536247968673706,0.7260689735412598,0.0016598729416728,0.0908318161964416,0.0060261446051299,0.0012476443080231,0.0006197213078849,0.0002061729173874,0,malignant
3332,ISIC_0000337,0.9267616868019104,0.99636709690094,0.0001283730234717,0.0143495677039027,0.0057190204970538,7.868254760978743e-05,0.000134148314828,0.9403427839279176,0,malignant
3333,ISIC_0000338,0.911057710647583,0.9470327496528624,0.0019090770510956,0.0787072032690048,0.0002385735861025,0.0025909699033945,0.0003335787041578,0.0294560696929693,0,malignant
3335,ISIC_0000340,0.8268409967422485,0.7752190232276917,0.0070448787882924,0.1483566015958786,0.0014182556187734,0.0005725807859562,0.0010715564712882,0.0022335965186357,0,malignant
3342,ISIC_0000348,0.8915768265724182,0.9964852929115297,0.0002914818760473,0.0515744723379612,0.0003555555886123,0.0003263725084252,0.0004237040993757,0.0147087192162871,0,malignant
3346,ISIC_0000352,0.9844313859939576,0.0228471234440803,0.0008748991531319,0.0158642288297414,0.0097801787778735,0.0072085154242813,0.0004423412319738,0.9139882922172546,0,malignant
3347,ISIC_0000353,0.8503178358078003,0.8768719434738159,0.0012720121303573,0.8100152015686035,0.0008700945763848,0.0004355341661721,0.0008868764271028,0.0005653348052874,0,malignant
3348,ISIC_0000354,0.2017569094896316,0.0212771408259868,0.000700820761267,0.0256647821515798,0.0019692466594278,0.0001064352400135,0.0010860544862225,0.0012833639048039,0,malignant
3349,ISIC_0000355,0.5309232473373413,0.8917803764343262,0.0019428414525464,0.1031509488821029,0.6061732172966003,0.0049181282520294,0.0038938024081289,0.3520803153514862,0,malignant
